0,1,2
1.2992920875549316,1.3312329351902008,0.42592592592592593
1.3627713918685913,1.3278759121894836,0.4444444444444444
1.3013736009597778,1.324115514755249,0.48148148148148145
1.4319512844085693,1.3206836879253387,0.5
1.2955859899520874,1.3178272247314453,0.5185185185185185
1.3545808792114258,1.3154672980308533,0.5185185185185185
1.258004069328308,1.3108906149864197,0.5185185185185185
1.33979332447052,1.3064406216144562,0.5370370370370371
1.241940975189209,1.3020165264606476,0.5370370370370371
1.2083860635757446,1.2967112064361572,0.5370370370370371
1.2419382333755493,1.2900234162807465,0.5185185185185185
1.3025091886520386,1.28534534573555,0.5
1.162835717201233,1.2811217308044434,0.48148148148148145
1.2145098447799683,1.276948869228363,0.48148148148148145
1.2197272777557373,1.2709992229938507,0.46296296296296297
1.3404603004455566,1.2661333680152893,0.48148148148148145
1.2052172422409058,1.2620367109775543,0.5
1.4554963111877441,1.2561918795108795,0.5
1.223741888999939,1.2497186660766602,0.5185185185185185
1.302567481994629,1.2427847981452942,0.5185185185185185
1.122357726097107,1.2365066409111023,0.5185185185185185
1.2796987295150757,1.229988694190979,0.5185185185185185
1.1173800230026245,1.222726196050644,0.5185185185185185
1.0602521896362305,1.2146833837032318,0.5185185185185185
1.1046428680419922,1.208042562007904,0.5185185185185185
1.2180981636047363,1.2015839219093323,0.5185185185185185
0.9860569834709167,1.196862369775772,0.5
1.0970964431762695,1.1907506436109543,0.5
1.081327199935913,1.1811355948448181,0.5
1.2559438943862915,1.1753930747509003,0.5185185185185185
1.0860482454299927,1.1698133647441864,0.5185185185185185
1.4586491584777832,1.161724105477333,0.5185185185185185
1.1153911352157593,1.1561587452888489,0.5370370370370371
1.2252864837646484,1.1552688628435135,0.5555555555555556
0.9502850770950317,1.154581531882286,0.5370370370370371
1.1813334226608276,1.147907480597496,0.5370370370370371
0.9364741444587708,1.1387731581926346,0.5370370370370371
0.9036118984222412,1.1245788484811783,0.5555555555555556
0.9560574889183044,1.1156651228666306,0.5370370370370371
1.1196129322052002,1.107880860567093,0.5370370370370371
0.7695184350013733,1.103220522403717,0.5
0.9855844378471375,1.097036525607109,0.5
0.9326648116111755,1.0861845910549164,0.5
1.1693402528762817,1.074649229645729,0.5370370370370371
0.9542976021766663,1.0663070976734161,0.5370370370370371
1.4275753498077393,1.0513034760951996,0.5740740740740741
1.0477612018585205,1.0380892753601074,0.5740740740740741
1.107401967048645,1.0311117619276047,0.5740740740740741
0.7716794610023499,1.034470334649086,0.5925925925925926
1.0094518661499023,1.0333882868289948,0.5740740740740741
0.7628065347671509,1.0302720665931702,0.5740740740740741
0.7768190503120422,1.0139082670211792,0.5925925925925926
0.8399879932403564,1.0028089582920074,0.5925925925925926
1.0461715459823608,0.9811961352825165,0.5925925925925926
0.640399694442749,0.9665088206529617,0.5740740740740741
0.888001024723053,0.9551074206829071,0.5740740740740741
0.7684524655342102,0.9457972198724747,0.5740740740740741
0.9891659021377563,0.9428880661725998,0.5925925925925926
0.8215314745903015,0.9395781755447388,0.5925925925925926
1.2296624183654785,0.919160008430481,0.5925925925925926
0.9133328199386597,0.8997371345758438,0.6111111111111112
0.9935235977172852,0.8850710391998291,0.6111111111111112
0.6673818826675415,0.8827317953109741,0.6296296296296297
0.8184992671012878,0.882194310426712,0.6296296296296297
0.6633115410804749,0.8885041028261185,0.6296296296296297
0.6833482980728149,0.8825803250074387,0.6296296296296297
0.7358368039131165,0.8839914202690125,0.6481481481481481
0.9522348046302795,0.8773032575845718,0.6111111111111112
0.6215245723724365,0.8736232072114944,0.6296296296296297
0.8501938581466675,0.8616835623979568,0.7037037037037037
0.7207401990890503,0.8406535983085632,0.6851851851851852
0.9086765050888062,0.8250572979450226,0.6296296296296297
0.668682873249054,0.8253757059574127,0.6111111111111112
0.9562851786613464,0.8183168172836304,0.6111111111111112
0.7674663066864014,0.8122461438179016,0.6111111111111112
0.934442400932312,0.7997685372829437,0.6111111111111112
0.6043692231178284,0.7896951884031296,0.6296296296296297
0.6929988861083984,0.7812962383031845,0.6296296296296297
0.5962716937065125,0.7842914164066315,0.6666666666666666
0.5993340015411377,0.7823614180088043,0.6666666666666666
0.6490415334701538,0.7915410399436951,0.6666666666666666
0.8886370062828064,0.7993962615728378,0.6666666666666666
0.5261627435684204,0.8166849613189697,0.6851851851851852
0.782221794128418,0.819896399974823,0.6851851851851852
0.6847008466720581,0.7967912256717682,0.7037037037037037
0.879399836063385,0.7617990374565125,0.6666666666666666
0.5559678077697754,0.7484385371208191,0.6666666666666666
0.7473316788673401,0.7376025319099426,0.6296296296296297
0.6828247308731079,0.7317192852497101,0.6111111111111112
0.8519979119300842,0.7265793979167938,0.6296296296296297
0.5368860960006714,0.72144515812397,0.6296296296296297
0.6036469340324402,0.7136497497558594,0.6481481481481481
0.5589291453361511,0.7138113379478455,0.6481481481481481
0.53778076171875,0.7135324776172638,0.6481481481481481
0.6149528622627258,0.7229518443346024,0.6481481481481481
0.9092663526535034,0.7297404110431671,0.6666666666666666
0.46063920855522156,0.7557903602719307,0.7222222222222222
0.6977723836898804,0.771880678832531,0.7222222222222222
0.6071376800537109,0.761846274137497,0.7592592592592593
0.7846735119819641,0.7385515049099922,0.6851851851851852
0.5029228329658508,0.730220839381218,0.6851851851851852
0.6483912467956543,0.7171517834067345,0.6481481481481481
0.6431472897529602,0.705482691526413,0.6296296296296297
0.7958506941795349,0.6963012963533401,0.6296296296296297
0.44874075055122375,0.6932954117655754,0.6296296296296297
0.5515925288200378,0.6835985481739044,0.6481481481481481
0.5201925039291382,0.6813855990767479,0.6481481481481481
0.5279675722122192,0.6738148108124733,0.6481481481481481
0.551965594291687,0.6754234284162521,0.6481481481481481
0.8844922780990601,0.671114593744278,0.6851851851851852
0.4392700493335724,0.6886766105890274,0.7222222222222222
0.6193775534629822,0.7008003145456314,0.7592592592592593
0.5332158803939819,0.694039985537529,0.7592592592592593
0.7069463729858398,0.6807425543665886,0.7037037037037037
0.475860595703125,0.6807093247771263,0.6851851851851852
0.5532450675964355,0.6762340664863586,0.6481481481481481
0.5931629538536072,0.6703665256500244,0.6481481481481481
0.7449283003807068,0.6680649667978287,0.6481481481481481
0.39238202571868896,0.672346219420433,0.6481481481481481
0.5162825584411621,0.6679929569363594,0.6296296296296297
0.481437623500824,0.6682638302445412,0.6296296296296297
0.5347238779067993,0.6557647436857224,0.6481481481481481
0.4970194399356842,0.6551385074853897,0.6481481481481481
0.8761719465255737,0.6467090919613838,0.6851851851851852
0.38275569677352905,0.6587050557136536,0.7222222222222222
0.5770536661148071,0.6652573049068451,0.7222222222222222
0.47199442982673645,0.6562358289957047,0.7222222222222222
0.6323338747024536,0.6468281075358391,0.6851851851851852
0.4568383991718292,0.6509356275200844,0.6481481481481481
0.4982823431491852,0.6519576609134674,0.6481481481481481
0.5574778914451599,0.6520782262086868,0.6296296296296297
0.7282418012619019,0.6526615917682648,0.6296296296296297
0.3622269928455353,0.6581213399767876,0.6296296296296297
0.48984622955322266,0.6535359099507332,0.6666666666666666
0.44972577691078186,0.6526026651263237,0.6481481481481481
0.5353479385375977,0.6353239491581917,0.6666666666666666
0.45014533400535583,0.6308393105864525,0.6666666666666666
0.8471296429634094,0.6190440431237221,0.7037037037037037
0.36070242524147034,0.6280576437711716,0.7592592592592593
0.5400930047035217,0.6300478354096413,0.7777777777777778
0.4471723735332489,0.6184060871601105,0.7777777777777778
0.6079574823379517,0.6076612249016762,0.7037037037037037
0.43377959728240967,0.6113857924938202,0.6666666666666666
0.433368444442749,0.6106245145201683,0.6481481481481481
0.528580904006958,0.6099153459072113,0.6481481481481481
0.7043658494949341,0.611001692712307,0.6296296296296297
0.35541582107543945,0.6174137145280838,0.6481481481481481
0.45594310760498047,0.6160934194922447,0.6666666666666666
0.4199175238609314,0.6180734187364578,0.6666666666666666
0.5086709260940552,0.6077270060777664,0.6666666666666666
0.4239887297153473,0.6085295900702477,0.6666666666666666
0.8218047022819519,0.6031909808516502,0.7222222222222222
0.32422158122062683,0.618174359202385,0.7777777777777778
0.5209619998931885,0.6205186769366264,0.7592592592592593
0.4326266646385193,0.6027473881840706,0.7777777777777778
0.5784138441085815,0.5878646224737167,0.7037037037037037
0.40518510341644287,0.5924813449382782,0.6666666666666666
0.3971114456653595,0.5949888825416565,0.6666666666666666
0.5142383575439453,0.6016390323638916,0.6666666666666666
0.6931636333465576,0.6039775535464287,0.6481481481481481
0.3413236141204834,0.6063939929008484,0.6666666666666666
0.4450119137763977,0.6003863513469696,0.6481481481481481
0.3828434944152832,0.6001847460865974,0.6851851851851852
0.48865145444869995,0.5871531143784523,0.6481481481481481
0.4033927321434021,0.584324337542057,0.6666666666666666
0.7845496535301208,0.5752182453870773,0.7037037037037037
0.28504034876823425,0.5859813392162323,0.7777777777777778
0.4961234927177429,0.5901466980576515,0.7592592592592593
0.39311039447784424,0.5809593051671982,0.7962962962962963
0.5350960493087769,0.5741277113556862,0.7037037037037037
0.374796062707901,0.5822650417685509,0.6851851851851852
0.36018136143684387,0.5841414406895638,0.6666666666666666
0.5013284683227539,0.5887061208486557,0.6666666666666666
0.6408100128173828,0.5910946503281593,0.6666666666666666
0.3128764033317566,0.5924112051725388,0.6666666666666666
0.4200488328933716,0.5846420601010323,0.6851851851851852
0.3575116991996765,0.5795367956161499,0.6666666666666666
0.4859813153743744,0.5629215687513351,0.6851851851851852
0.3794363737106323,0.5570324957370758,0.6851851851851852
0.7444584369659424,0.5468030571937561,0.7222222222222222
0.26735541224479675,0.5557989329099655,0.7777777777777778
0.47164976596832275,0.5599405169487,0.7962962962962963
0.37200701236724854,0.5534470230340958,0.7592592592592593
0.5066022276878357,0.5492106080055237,0.7222222222222222
0.3492215573787689,0.5606616288423538,0.6851851851851852
0.31885862350463867,0.5689765959978104,0.6666666666666666
0.48942089080810547,0.5801214203238487,0.6666666666666666
0.6168282628059387,0.5869323238730431,0.6666666666666666
0.30287131667137146,0.5893609449267387,0.6666666666666666
0.4111233651638031,0.5799795091152191,0.6851851851851852
0.324186772108078,0.5721316933631897,0.7037037037037037
0.46715813875198364,0.5551444590091705,0.6851851851851852
0.3558645248413086,0.5463229119777679,0.6851851851851852
0.7106997966766357,0.5325547605752945,0.7407407407407407
0.2344207763671875,0.5382667928934097,0.7592592592592593
0.4633886218070984,0.5418039485812187,0.7962962962962963
0.3545173406600952,0.5353546738624573,0.7777777777777778
0.4900834560394287,0.5295137092471123,0.7222222222222222
0.32142624258995056,0.5401334539055824,0.7037037037037037
0.2847084701061249,0.5500601083040237,0.6851851851851852
0.4854722321033478,0.565260224044323,0.6666666666666666
0.5947930812835693,0.5762889981269836,0.6666666666666666
0.2939668893814087,0.5792108029127121,0.6666666666666666
0.39871305227279663,0.5687780007719994,0.6666666666666666
0.2890926003456116,0.5609043464064598,0.6851851851851852
0.4408702552318573,0.5475690811872482,0.6851851851851852
0.33930838108062744,0.5387751832604408,0.6851851851851852
0.6952323317527771,0.5212974026799202,0.7407407407407407
0.20423930883407593,0.5249563828110695,0.7777777777777778
0.4449279308319092,0.5289531983435154,0.7777777777777778
0.3369426131248474,0.5246879123151302,0.7777777777777778
0.4624427258968353,0.5191989243030548,0.7407407407407407
0.29337355494499207,0.5283541083335876,0.7037037037037037
0.25553297996520996,0.5372221618890762,0.6851851851851852
0.4810270667076111,0.5528990179300308,0.6851851851851852
0.5604464411735535,0.5648152753710747,0.6851851851851852
0.2839232385158539,0.5670467168092728,0.6851851851851852
0.38009917736053467,0.5544277876615524,0.6666666666666666
0.2597751021385193,0.5444693937897682,0.6851851851851852
0.420588880777359,0.5327693819999695,0.7037037037037037
0.3250538110733032,0.5250665917992592,0.7037037037037037
0.6593203544616699,0.5075417011976242,0.7592592592592593
0.185225248336792,0.5119045451283455,0.7777777777777778
0.43550387024879456,0.5173681043088436,0.7777777777777778
0.3228987157344818,0.5144795887172222,0.7777777777777778
0.44308823347091675,0.5113801881670952,0.7222222222222222
0.2687948942184448,0.5221623629331589,0.7222222222222222
0.22572293877601624,0.5326444655656815,0.7037037037037037
0.47490882873535156,0.5499628484249115,0.6851851851851852
0.5361892580986023,0.5631969198584557,0.6851851851851852
0.2744181156158447,0.5648637562990189,0.6851851851851852
0.3648461103439331,0.5506192222237587,0.7037037037037037
0.2375093400478363,0.5383832827210426,0.7037037037037037
0.41495048999786377,0.5258187726140022,0.7037037037037037
0.3059343099594116,0.5169666707515717,0.7037037037037037
0.6310850381851196,0.4982798732817173,0.7407407407407407
0.17059201002120972,0.5011461824178696,0.7962962962962963
0.42353641986846924,0.5061072930693626,0.7407407407407407
0.30885568261146545,0.5029575936496258,0.7407407407407407
0.4297712445259094,0.5008753128349781,0.7407407407407407
0.2520521581172943,0.5128993168473244,0.7407407407407407
0.19504807889461517,0.5251393467187881,0.7037037037037037
0.4687153100967407,0.5446246340870857,0.6851851851851852
0.5155569911003113,0.5577708408236504,0.6851851851851852
0.26869896054267883,0.5581031888723373,0.6851851851851852
0.34577810764312744,0.5422294065356255,0.7037037037037037
0.21889866888523102,0.5291522219777107,0.7037037037037037
0.40897640585899353,0.512160174548626,0.7407407407407407
0.27989253401756287,0.5021977536380291,0.7407407407407407
0.5574620366096497,0.504305686801672,0.7407407407407407
0.18664473295211792,0.5222089029848576,0.7777777777777778
0.43146204948425293,0.524112444370985,0.7777777777777778
0.3428625464439392,0.49924497678875923,0.7777777777777778
0.43323853611946106,0.5073501989245415,0.7222222222222222
0.2691425085067749,0.5477899983525276,0.7037037037037037
0.18776822090148926,0.5799484103918076,0.6666666666666666
0.4644204080104828,0.6035694181919098,0.6666666666666666
0.5449206829071045,0.5886667519807816,0.6666666666666666
0.2919864356517792,0.5550848245620728,0.7037037037037037
0.33031174540519714,0.5186726748943329,0.7407407407407407
0.2032417505979538,0.5032129548490047,0.7407407407407407
0.43987351655960083,0.4919646717607975,0.7407407407407407
0.2653532028198242,0.48760076984763145,0.7407407407407407
0.5103287100791931,0.4908616319298744,0.7592592592592593
0.1777559071779251,0.5024351254105568,0.7962962962962963
0.41597482562065125,0.5046220757067204,0.7962962962962963
0.3121025562286377,0.4907080642879009,0.7592592592592593
0.4226891100406647,0.4958949126303196,0.7592592592592593
0.2392164021730423,0.5272881612181664,0.7222222222222222
0.16345858573913574,0.5629492625594139,0.7037037037037037
0.45950549840927124,0.6004405468702316,0.6666666666666666
0.5156914591789246,0.6097851172089577,0.6666666666666666
0.2929747998714447,0.5910392850637436,0.6851851851851852
0.3429338335990906,0.5495393350720406,0.6851851851851852
0.17281857132911682,0.5235204696655273,0.7222222222222222
0.3901958465576172,0.5069848522543907,0.7222222222222222
0.25844553112983704,0.4955214597284794,0.7592592592592593
0.5200823545455933,0.48764997720718384,0.7777777777777778
0.16040684282779694,0.501957219094038,0.7592592592592593
0.40948593616485596,0.5130026675760746,0.7962962962962963
0.31085634231567383,0.49960359558463097,0.7592592592592593
0.457391619682312,0.5003818534314632,0.7592592592592593
0.22207511961460114,0.5286421999335289,0.7222222222222222
0.15030699968338013,0.5652064830064774,0.7037037037037037
0.457600861787796,0.6035547628998756,0.6666666666666666
0.5011996030807495,0.6077940911054611,0.6666666666666666
0.27954965829849243,0.586086131632328,0.7037037037037037
0.3293920159339905,0.539703980088234,0.7037037037037037
0.16257451474666595,0.5124662816524506,0.7222222222222222
0.38974055647850037,0.49741223081946373,0.7592592592592593
0.25037312507629395,0.4867067076265812,0.7592592592592593
0.4940944015979767,0.4795636683702469,0.7962962962962963
0.1614309400320053,0.4894859753549099,0.7592592592592593
0.3905082941055298,0.4954211264848709,0.7592592592592593
0.28410929441452026,0.4860987663269043,0.7592592592592593
0.4300309717655182,0.48998313769698143,0.7777777777777778
0.20783142745494843,0.5191827639937401,0.7222222222222222
0.12267929315567017,0.554972767829895,0.6851851851851852
