0,1,2
0.49662718176841736,0.6020634025335312,0.6851851851851852
0.40327149629592896,0.5911295861005783,0.7222222222222222
0.5830783247947693,0.5926324874162674,0.6851851851851852
0.6907222270965576,0.6029016375541687,0.6481481481481481
0.24064001441001892,0.6227217316627502,0.6296296296296297
0.3585040271282196,0.6419968158006668,0.6481481481481481
0.6587333679199219,0.6417974829673767,0.6296296296296297
0.4185340106487274,0.6488808542490005,0.6481481481481481
0.5660459399223328,0.6409239917993546,0.6481481481481481
0.690261960029602,0.6168164610862732,0.6481481481481481
0.6398154497146606,0.5972051918506622,0.6481481481481481
0.39378929138183594,0.5842259675264359,0.6851851851851852
0.3516591787338257,0.5753091350197792,0.7407407407407407
0.29891514778137207,0.569572277367115,0.7592592592592593
0.4799298048019409,0.5689264237880707,0.7407407407407407
0.3251226246356964,0.5691427141427994,0.7592592592592593
0.48720356822013855,0.5846113041043282,0.7777777777777778
0.6224431395530701,0.613213300704956,0.7222222222222222
0.16355563700199127,0.6509220600128174,0.6481481481481481
0.3141501843929291,0.6771990656852722,0.6481481481481481
0.6709980368614197,0.6553650200366974,0.6296296296296297
0.35544291138648987,0.6549322456121445,0.6296296296296297
0.5524336695671082,0.6260781437158585,0.6481481481481481
0.6224000453948975,0.5885045230388641,0.6851851851851852
0.6001006364822388,0.5651958584785461,0.7407407407407407
0.3628564774990082,0.5513501837849617,0.7592592592592593
0.3243504464626312,0.5432786047458649,0.7592592592592593
0.2712028920650482,0.5374861359596252,0.7592592592592593
0.4578460454940796,0.5366473644971848,0.7407407407407407
0.29728466272354126,0.5355503261089325,0.7407407407407407
0.4824310839176178,0.5431922748684883,0.7592592592592593
0.5829294323921204,0.5624716803431511,0.7407407407407407
0.1634470820426941,0.5894297137856483,0.6851851851851852
0.26410654187202454,0.6152220219373703,0.6296296296296297
0.5732948780059814,0.6157580763101578,0.6296296296296297
0.3207913339138031,0.6248894333839417,0.6296296296296297
0.5330855250358582,0.6161639541387558,0.6296296296296297
0.6079932451248169,0.5903073400259018,0.6666666666666666
0.5609644651412964,0.5701125785708427,0.7037037037037037
0.32369768619537354,0.5537047013640404,0.7777777777777778
0.2995956242084503,0.5417042225599289,0.7777777777777778
0.21080520749092102,0.5365371480584145,0.7777777777777778
0.38566017150878906,0.5372593402862549,0.7777777777777778
0.2824450433254242,0.5346641540527344,0.7777777777777778
0.4170866906642914,0.5428339838981628,0.7777777777777778
0.5638218522071838,0.5574560984969139,0.7962962962962963
0.15052825212478638,0.5804198235273361,0.7407407407407407
0.2345050424337387,0.6009791940450668,0.6666666666666666
0.5357905626296997,0.5984361618757248,0.6481481481481481
0.29065847396850586,0.6034760624170303,0.6481481481481481
0.5234408974647522,0.5803670883178711,0.6481481481481481
0.5828126668930054,0.5364973396062851,0.7407407407407407
0.5405391454696655,0.5095792040228844,0.7407407407407407
0.32727333903312683,0.49743733555078506,0.7777777777777778
0.302111953496933,0.4942348599433899,0.7962962962962963
0.21442697942256927,0.4955238923430443,0.8148148148148148
0.3658471703529358,0.5035731568932533,0.8148148148148148
0.2526690363883972,0.5112923607230186,0.7962962962962963
0.4170306324958801,0.5288696214556694,0.7962962962962963
0.5703598260879517,0.5548817589879036,0.7777777777777778
0.15313439071178436,0.5886269435286522,0.7592592592592593
0.23516251146793365,0.6173871159553528,0.6851851851851852
0.5328690409660339,0.6174270361661911,0.6666666666666666
0.2623862028121948,0.6261173337697983,0.6296296296296297
0.5194539427757263,0.6059482842683792,0.6481481481481481
0.6198787093162537,0.558343417942524,0.7037037037037037
0.5129936933517456,0.5194366872310638,0.7407407407407407
0.29424306750297546,0.4963681623339653,0.8148148148148148
0.2814205586910248,0.4853586181998253,0.8148148148148148
0.18501682579517365,0.48062868416309357,0.7962962962962963
0.3455772399902344,0.48223982006311417,0.7777777777777778
0.2466251254081726,0.48444098234176636,0.7962962962962963
0.40483829379081726,0.4951491504907608,0.7777777777777778
0.5362330675125122,0.5141816735267639,0.7962962962962963
0.1526326835155487,0.5389678850769997,0.7592592592592593
0.2122424840927124,0.5649436786770821,0.7962962962962963
0.47466224431991577,0.5706132799386978,0.7777777777777778
0.2457880675792694,0.5817877948284149,0.7407407407407407
0.4649367034435272,0.5733761191368103,0.7407407407407407
0.5628098249435425,0.5422579869627953,0.7407407407407407
0.4497162103652954,0.5178665965795517,0.7962962962962963
0.2659252882003784,0.5014671683311462,0.8148148148148148
0.2554410696029663,0.4922458305954933,0.7962962962962963
0.15560202300548553,0.48896918445825577,0.7962962962962963
0.2907809913158417,0.48949288576841354,0.7777777777777778
0.23865976929664612,0.48820529878139496,0.7777777777777778
0.3585282266139984,0.4960196018218994,0.7592592592592593
0.49528637528419495,0.5102851167321205,0.8148148148148148
0.13629311323165894,0.530305415391922,0.8148148148148148
0.1822778582572937,0.5523286759853363,0.7407407407407407
0.42928725481033325,0.5589247196912766,0.7592592592592593
0.2216421365737915,0.5688821598887444,0.7407407407407407
0.4521768391132355,0.5561503171920776,0.7407407407407407
0.5546731948852539,0.5164714530110359,0.8148148148148148
0.42115652561187744,0.4899968132376671,0.8333333333333334
0.2626201808452606,0.4766014516353607,0.8148148148148148
0.2556142807006836,0.47235672175884247,0.8148148148148148
0.15103012323379517,0.4730703756213188,0.7962962962962963
0.2524634003639221,0.4776306003332138,0.7777777777777778
0.22051948308944702,0.48201029002666473,0.7777777777777778
0.3533404469490051,0.49552036821842194,0.7592592592592593
0.503583550453186,0.5140800699591637,0.7962962962962963
0.13412238657474518,0.5395057946443558,0.8148148148148148
0.17359378933906555,0.5686276406049728,0.7407407407407407
0.41012755036354065,0.5806746929883957,0.7222222222222222
0.20373298227787018,0.5944184213876724,0.7407407407407407
0.4610825479030609,0.5759844928979874,0.7222222222222222
0.5832638144493103,0.5240131616592407,0.7592592592592593
0.4040669798851013,0.48473143577575684,0.8333333333333334
0.2412458211183548,0.46491537243127823,0.8148148148148148
0.2450726479291916,0.458163246512413,0.8148148148148148
0.14237616956233978,0.4580876976251602,0.8148148148148148
0.23020951449871063,0.4606771767139435,0.7777777777777778
0.21351483464241028,0.46332986652851105,0.7777777777777778
0.33991366624832153,0.4748654365539551,0.7777777777777778
0.4770655632019043,0.495197094976902,0.7777777777777778
0.12658417224884033,0.5261140093207359,0.8148148148148148
0.16389437019824982,0.5622481927275658,0.7407407407407407
0.3627640902996063,0.5798252522945404,0.7222222222222222
0.19785547256469727,0.5915029048919678,0.7407407407407407
0.4495171010494232,0.5647647008299828,0.7407407407407407
0.5993432998657227,0.5041511133313179,0.8148148148148148
0.3832552134990692,0.46397942304611206,0.8148148148148148
0.24475936591625214,0.44761937484145164,0.8148148148148148
0.25278475880622864,0.44483889639377594,0.8333333333333334
0.15094424784183502,0.4461805634200573,0.8148148148148148
0.21972604095935822,0.4530782103538513,0.7962962962962963
0.2078353762626648,0.4600447602570057,0.7962962962962963
0.36751067638397217,0.4721784070134163,0.7777777777777778
0.5069172978401184,0.49303586781024933,0.7592592592592593
0.137337788939476,0.5293895527720451,0.7962962962962963
0.1514148861169815,0.5780032277107239,0.7407407407407407
0.35874152183532715,0.5933867841959,0.7222222222222222
0.17407618463039398,0.6086700931191444,0.7592592592592593
0.4464170038700104,0.5963320136070251,0.7592592592592593
0.6168134212493896,0.537946380674839,0.7592592592592593
0.3724496066570282,0.48971734941005707,0.8148148148148148
0.21319042146205902,0.46163054555654526,0.8148148148148148
0.2239658236503601,0.4514717534184456,0.8148148148148148
0.12967276573181152,0.448863010853529,0.8148148148148148
0.19616863131523132,0.4531320594251156,0.7962962962962963
0.19899508357048035,0.4578663371503353,0.7962962962962963
0.3467313349246979,0.46873071417212486,0.7777777777777778
0.4897059500217438,0.4849390685558319,0.7592592592592593
0.13592344522476196,0.5059644728899002,0.7592592592592593
0.1621508002281189,0.533792294561863,0.8148148148148148
0.3005208969116211,0.5591622963547707,0.7592592592592593
0.1666974127292633,0.5860877260565758,0.7407407407407407
0.39025062322616577,0.5913317948579788,0.7407407407407407
0.5846145153045654,0.5521522015333176,0.7592592592592593
0.3530660569667816,0.515171118080616,0.7777777777777778
0.2021687924861908,0.4890824407339096,0.7962962962962963
0.20010614395141602,0.4757678136229515,0.7962962962962963
0.11622671782970428,0.4694072976708412,0.7777777777777778
0.1763632446527481,0.4668063037097454,0.7962962962962963
0.1962587684392929,0.46585701033473015,0.7962962962962963
0.32175543904304504,0.4704991839826107,0.7962962962962963
0.4735598862171173,0.4781295135617256,0.7777777777777778
0.1261368691921234,0.49052104353904724,0.7962962962962963
0.14491303265094757,0.5127777680754662,0.8148148148148148
0.27295058965682983,0.5385218784213066,0.7962962962962963
0.15082840621471405,0.5646316185593605,0.7592592592592593
0.38017022609710693,0.5665673017501831,0.7592592592592593
0.554153561592102,0.5259328633546829,0.7962962962962963
0.33012938499450684,0.49345429241657257,0.7962962962962963
0.1917714625597,0.4746999889612198,0.7962962962962963
0.19641739130020142,0.47044382989406586,0.7777777777777778
0.11351389437913895,0.4717817157506943,0.7777777777777778
0.15820586681365967,0.4762468934059143,0.7962962962962963
0.18827520310878754,0.48057615011930466,0.7962962962962963
0.30197036266326904,0.49182671308517456,0.7777777777777778
0.45450741052627563,0.5095171555876732,0.7777777777777778
0.10702682286500931,0.5338094010949135,0.7777777777777778
0.13344289362430573,0.5625642016530037,0.7777777777777778
0.2618764340877533,0.5853571593761444,0.7407407407407407
0.1446211338043213,0.6044750660657883,0.7407407407407407
0.3767218589782715,0.5970711261034012,0.7592592592592593
0.528929591178894,0.5459798127412796,0.7962962962962963
0.31924739480018616,0.5058178901672363,0.7777777777777778
0.1847129613161087,0.4842938557267189,0.7962962962962963
0.19356438517570496,0.47855526581406593,0.7962962962962963
0.1140594333410263,0.4776134267449379,0.7962962962962963
0.15781521797180176,0.4809555150568485,0.7962962962962963
0.1891654133796692,0.48414604738354683,0.7962962962962963
0.307881236076355,0.49351708963513374,0.7962962962962963
0.45342329144477844,0.5063377991318703,0.7777777777777778
0.10769414901733398,0.5242054387927055,0.7962962962962963
0.13276179134845734,0.5498276501893997,0.7962962962962963
0.23338469862937927,0.5785551965236664,0.7777777777777778
0.13673877716064453,0.602875143289566,0.7592592592592593
0.35568147897720337,0.6034358590841293,0.7592592592592593
0.54012531042099,0.558595821261406,0.7777777777777778
0.315639466047287,0.523050993680954,0.7962962962962963
0.16770687699317932,0.5023208484053612,0.7962962962962963
0.1743571013212204,0.49539264291524887,0.7777777777777778
0.10446472465991974,0.4946880228817463,0.7962962962962963
0.13538534939289093,0.49742187187075615,0.7962962962962963
0.18227824568748474,0.5004932284355164,0.7962962962962963
0.2925313413143158,0.5093563310801983,0.7962962962962963
0.44540101289749146,0.5256062597036362,0.7777777777777778
0.09705639630556107,0.54761803150177,0.7777777777777778
0.11501540243625641,0.576721616089344,0.7777777777777778
0.21930335462093353,0.6049991548061371,0.7592592592592593
0.12667909264564514,0.6237676739692688,0.7592592592592593
0.3426753878593445,0.6192580834031105,0.7592592592592593
0.4935540556907654,0.5707377716898918,0.7962962962962963
0.308508962392807,0.5327145978808403,0.7962962962962963
0.1675136834383011,0.5123783722519875,0.7962962962962963
0.17184999585151672,0.5095613859593868,0.7962962962962963
0.10495298355817795,0.5111996494233608,0.7962962962962963
0.13331104815006256,0.5165814869105816,0.7962962962962963
0.18087559938430786,0.5220616459846497,0.7962962962962963
0.2957606911659241,0.5340896584093571,0.7962962962962963
0.44666191935539246,0.5469444394111633,0.7592592592592593
0.09220147877931595,0.5662062391638756,0.7962962962962963
0.11494243144989014,0.5933627858757973,0.7777777777777778
0.20279791951179504,0.6228319257497787,0.7592592592592593
0.12488153576850891,0.6436578631401062,0.7592592592592593
0.3348558247089386,0.6368801444768906,0.7592592592592593
0.5064048767089844,0.5820939913392067,0.7962962962962963
0.30797943472862244,0.5394749790430069,0.7962962962962963
0.16172249615192413,0.5144042521715164,0.7962962962962963
0.16573640704154968,0.5076983235776424,0.7962962962962963
0.09912323206663132,0.5076024793088436,0.7962962962962963
0.12573131918907166,0.5138939321041107,0.7962962962962963
0.17735347151756287,0.5185924805700779,0.7962962962962963
0.29021328687667847,0.5288978219032288,0.7962962962962963
0.4344481825828552,0.5460131987929344,0.7777777777777778
0.0881790891289711,0.5685205012559891,0.7962962962962963
0.10838600993156433,0.5998085960745811,0.7592592592592593
0.19404412806034088,0.6349650472402573,0.7407407407407407
0.11396344006061554,0.6617714315652847,0.7222222222222222
0.32247400283813477,0.6656318306922913,0.7592592592592593
0.48688462376594543,0.6239806488156319,0.7592592592592593
0.30203109979629517,0.5878542736172676,0.7962962962962963
0.1382899135351181,0.5662147626280785,0.7962962962962963
0.14665652811527252,0.561534408479929,0.7777777777777778
0.09847847372293472,0.5625095777213573,0.7962962962962963
0.11232244223356247,0.567170400172472,0.7962962962962963
0.18052126467227936,0.5700344629585743,0.7777777777777778
0.2888132333755493,0.5768251717090607,0.7777777777777778
0.44324395060539246,0.5867350026965141,0.7592592592592593
0.08280245214700699,0.6025607660412788,0.7777777777777778
0.10059694945812225,0.6274325922131538,0.7777777777777778
0.1743805706501007,0.6582970917224884,0.7592592592592593
0.10887186974287033,0.6784716248512268,0.7407407407407407
0.3072459399700165,0.6719722747802734,0.7592592592592593
0.4693303406238556,0.6126550883054733,0.8148148148148148
0.302545964717865,0.5666765496134758,0.7962962962962963
0.1517372876405716,0.5394809991121292,0.7962962962962963
0.14732113480567932,0.5337585844099522,0.7962962962962963
0.09010601788759232,0.5372792296111584,0.7962962962962963
0.10994672775268555,0.5473465248942375,0.7962962962962963
0.16323202848434448,0.5587801858782768,0.7962962962962963
0.25943538546562195,0.5824615731835365,0.7777777777777778
0.4033043682575226,0.6235775351524353,0.7962962962962963
0.06094241142272949,0.6775139346718788,0.7592592592592593
0.10237565636634827,0.7347182631492615,0.7592592592592593
0.19592253863811493,0.7623420804738998,0.7407407407407407
0.11545237898826599,0.7593756318092346,0.7407407407407407
0.3245512545108795,0.7183596193790436,0.7777777777777778
0.4577607810497284,0.640076532959938,0.7777777777777778
0.2960827946662903,0.5994844771921635,0.7962962962962963
0.14715537428855896,0.5873030386865139,0.7962962962962963
0.17377707362174988,0.5902084372937679,0.7962962962962963
0.11013254523277283,0.5933442190289497,0.7962962962962963
0.10975068062543869,0.5982052870094776,0.7962962962962963
0.17809881269931793,0.6020950376987457,0.7962962962962963
0.30437687039375305,0.6144972257316113,0.7592592592592593
0.43860092759132385,0.6449141129851341,0.7777777777777778
0.06329871714115143,0.7008405774831772,0.7777777777777778
