0,1,2
0.6013256907463074,0.5109280198812485,0.7407407407407407
0.4461389183998108,0.5325657054781914,0.7592592592592593
0.39999276399612427,0.5468618124723434,0.7407407407407407
0.40758398175239563,0.5345172584056854,0.7407407407407407
0.46624964475631714,0.506003201007843,0.7222222222222222
0.507787823677063,0.48954281210899353,0.7777777777777778
0.385949969291687,0.49660320580005646,0.7592592592592593
0.40480971336364746,0.5139630809426308,0.7222222222222222
0.37263864278793335,0.5339500904083252,0.6851851851851852
0.6723899841308594,0.523021936416626,0.6851851851851852
0.3070051372051239,0.5133815184235573,0.6851851851851852
0.5627713799476624,0.5023510605096817,0.7407407407407407
0.38520652055740356,0.4888642504811287,0.7592592592592593
0.5928446054458618,0.48760028928518295,0.7592592592592593
0.6413059234619141,0.48850034177303314,0.7222222222222222
0.4025883078575134,0.4831928685307503,0.7407407407407407
0.3498940169811249,0.48153362423181534,0.7407407407407407
0.28840839862823486,0.47409167140722275,0.7777777777777778
0.3537035882472992,0.47328656166791916,0.7777777777777778
0.45657721161842346,0.48711273074150085,0.7222222222222222
0.4123799800872803,0.5037380233407021,0.6666666666666666
0.40882179141044617,0.5123977512121201,0.6666666666666666
0.3845083713531494,0.5105523765087128,0.6851851851851852
0.7050498127937317,0.47930291295051575,0.7037037037037037
0.2897288203239441,0.4586363136768341,0.7222222222222222
0.5444409251213074,0.4463253989815712,0.7592592592592593
0.2930436432361603,0.44677185267210007,0.7777777777777778
0.5851202607154846,0.459307424724102,0.7407407407407407
0.5146123170852661,0.48452897369861603,0.7407407407407407
0.40930676460266113,0.49308332800865173,0.7592592592592593
0.3584323227405548,0.4903780668973923,0.7407407407407407
0.3330160975456238,0.46435974538326263,0.7407407407407407
0.3583105206489563,0.4423764869570732,0.8148148148148148
0.393591970205307,0.45004503428936005,0.7407407407407407
0.37620097398757935,0.4729311540722847,0.7407407407407407
0.3635285198688507,0.49416419118642807,0.7037037037037037
0.3774304986000061,0.5042356252670288,0.7037037037037037
0.692147433757782,0.47823239862918854,0.7037037037037037
0.26300549507141113,0.4579467475414276,0.7037037037037037
0.5929341912269592,0.4350266456604004,0.7592592592592593
0.2769302427768707,0.42615097761154175,0.7962962962962963
0.5594746470451355,0.43252379447221756,0.7592592592592593
0.4624362885951996,0.4543711841106415,0.7407407407407407
0.36855894327163696,0.4732423573732376,0.7592592592592593
0.35164007544517517,0.48409074544906616,0.7592592592592593
0.33819809556007385,0.46923961490392685,0.7407407407407407
0.3909198045730591,0.443257212638855,0.7592592592592593
0.41192683577537537,0.4337334707379341,0.7592592592592593
0.3407781720161438,0.44428226351737976,0.7592592592592593
0.33949846029281616,0.46207503974437714,0.7222222222222222
0.3447662591934204,0.4784949794411659,0.6851851851851852
0.6442577838897705,0.4647037237882614,0.7037037037037037
0.26283273100852966,0.4527144953608513,0.7037037037037037
0.5704330801963806,0.43366778641939163,0.7407407407407407
0.277707040309906,0.419725738465786,0.7777777777777778
0.5454977750778198,0.41755151003599167,0.8148148148148148
0.48287278413772583,0.42439673095941544,0.7407407407407407
0.3143095374107361,0.43632858991622925,0.7407407407407407
0.3190695345401764,0.4478277340531349,0.7407407407407407
0.27790483832359314,0.44193411618471146,0.7407407407407407
0.35146647691726685,0.4252833276987076,0.7592592592592593
0.3913525640964508,0.4163966104388237,0.8148148148148148
0.32324135303497314,0.42052748799324036,0.7777777777777778
0.3109052777290344,0.43117938190698624,0.7777777777777778
0.3225618004798889,0.44321509450674057,0.7407407407407407
0.5806927680969238,0.43458401411771774,0.7407407407407407
0.24972954392433167,0.4280930235981941,0.7222222222222222
0.5373085737228394,0.41558516025543213,0.7592592592592593
0.2501257061958313,0.40523798018693924,0.7777777777777778
0.5226497054100037,0.40218934416770935,0.8333333333333334
0.4155651032924652,0.40567881613969803,0.7592592592592593
0.28543993830680847,0.4142715036869049,0.7592592592592593
0.30011236667633057,0.42373454570770264,0.7407407407407407
0.24403326213359833,0.42004552483558655,0.7592592592592593
0.3145928978919983,0.4097496122121811,0.7962962962962963
0.35481593012809753,0.4079582318663597,0.7777777777777778
0.31888797879219055,0.41548389196395874,0.7777777777777778
0.29492294788360596,0.4259430915117264,0.7777777777777778
0.31714195013046265,0.43529561907052994,0.7407407407407407
0.562675952911377,0.4231859892606735,0.7407407407407407
0.24008071422576904,0.4145365580916405,0.7407407407407407
0.5082205533981323,0.40347495675086975,0.7777777777777778
0.23821844160556793,0.39530184119939804,0.7777777777777778
0.5056136846542358,0.3937079459428787,0.7962962962962963
0.38999927043914795,0.39654434472322464,0.7777777777777778
0.277606725692749,0.40269314497709274,0.7592592592592593
0.291369765996933,0.40902242809534073,0.7407407407407407
0.22369445860385895,0.4046759605407715,0.7592592592592593
0.2940395772457123,0.3964870721101761,0.7777777777777778
0.3419433832168579,0.3960975557565689,0.7777777777777778
0.3120713531970978,0.40384796261787415,0.7777777777777778
0.2795513868331909,0.4149917960166931,0.7777777777777778
0.3145928382873535,0.4239707514643669,0.7407407407407407
0.5412179827690125,0.41233859211206436,0.7407407407407407
0.2323165088891983,0.4037865363061428,0.7592592592592593
0.4922400116920471,0.3929421566426754,0.7962962962962963
0.22301511466503143,0.3861348405480385,0.7962962962962963
0.4881719648838043,0.38601283729076385,0.8148148148148148
0.35333913564682007,0.389654241502285,0.7962962962962963
0.2705158591270447,0.39530738443136215,0.7592592592592593
0.2838745713233948,0.4006503075361252,0.7592592592592593
0.21698243916034698,0.395354300737381,0.7777777777777778
0.28155627846717834,0.3871871903538704,0.7777777777777778
0.32098865509033203,0.3875547796487808,0.7777777777777778
0.30454015731811523,0.39551810920238495,0.7777777777777778
0.26535725593566895,0.4067685902118683,0.7777777777777778
0.30949413776397705,0.41529934108257294,0.7407407407407407
0.5203543901443481,0.4037625789642334,0.7592592592592593
0.2201976776123047,0.3958193473517895,0.7592592592592593
0.4870932102203369,0.38475025072693825,0.7962962962962963
0.21243305504322052,0.37818292528390884,0.8148148148148148
0.47695618867874146,0.37783969193696976,0.7962962962962963
0.32531097531318665,0.38185980170965195,0.7962962962962963
0.26002323627471924,0.38734930753707886,0.7777777777777778
0.27448925375938416,0.3924535736441612,0.7592592592592593
0.20780253410339355,0.38745106011629105,0.7777777777777778
0.2710673213005066,0.37986796349287033,0.7962962962962963
0.30700021982192993,0.3807561695575714,0.7962962962962963
0.2930666506290436,0.3892419636249542,0.7962962962962963
0.2502065896987915,0.40184925496578217,0.7777777777777778
0.3050977885723114,0.4117460697889328,0.7222222222222222
0.5059729218482971,0.4008551202714443,0.7407407407407407
0.21273721754550934,0.39372875913977623,0.7407407407407407
0.4777958393096924,0.3818155787885189,0.7962962962962963
0.20630165934562683,0.37433744594454765,0.7962962962962963
0.45988649129867554,0.3735935240983963,0.7962962962962963
0.29455968737602234,0.3782191276550293,0.7962962962962963
0.2491411417722702,0.38429228961467743,0.7962962962962963
0.2665868103504181,0.3896105960011482,0.7592592592592593
0.20737414062023163,0.3840405121445656,0.7777777777777778
0.268150269985199,0.3753342851996422,0.8148148148148148
0.29340115189552307,0.3752852827310562,0.8148148148148148
0.2851307988166809,0.3831963986158371,0.8148148148148148
0.24101068079471588,0.3956944942474365,0.7962962962962963
0.3012976348400116,0.4057721383869648,0.7592592592592593
0.4930713176727295,0.3949412889778614,0.7592592592592593
0.20305132865905762,0.3878113143146038,0.7592592592592593
0.47265389561653137,0.3755491115152836,0.7962962962962963
0.19594335556030273,0.367935948073864,0.8148148148148148
0.4489654004573822,0.3665768466889858,0.7962962962962963
0.2772245705127716,0.3695819303393364,0.8148148148148148
0.2380336970090866,0.37456338107585907,0.8148148148148148
0.25701725482940674,0.37973401695489883,0.7592592592592593
0.1897345334291458,0.3754291534423828,0.8148148148148148
0.25269433856010437,0.3686266168951988,0.8333333333333334
0.28258946537971497,0.3695284426212311,0.7962962962962963
0.27556222677230835,0.3774867504835129,0.8148148148148148
0.22789223492145538,0.3901621773838997,0.7962962962962963
0.29613715410232544,0.3999335952103138,0.7222222222222222
0.4658154845237732,0.38923951610922813,0.7407407407407407
0.19947433471679688,0.38312817364931107,0.7592592592592593
0.45557060837745667,0.3718257211148739,0.7962962962962963
0.18997420370578766,0.36553746834397316,0.8333333333333334
0.4389882981777191,0.36572930589318275,0.7962962962962963
0.2533467710018158,0.3707364872097969,0.7962962962962963
0.23324094712734222,0.37576574832201004,0.7777777777777778
0.2534724175930023,0.37939489632844925,0.7777777777777778
0.18944405019283295,0.3732197433710098,0.8333333333333334
0.24904556572437286,0.36511270701885223,0.8148148148148148
0.26944413781166077,0.3666508086025715,0.7962962962962963
0.2700252830982208,0.3740202449262142,0.8148148148148148
0.22016175091266632,0.39103517681360245,0.7777777777777778
0.2970387935638428,0.40143009275197983,0.7222222222222222
0.45860251784324646,0.38884640112519264,0.7407407407407407
0.19116522371768951,0.381150271743536,0.7592592592592593
0.4546644389629364,0.366673368960619,0.8148148148148148
0.17924749851226807,0.3593934178352356,0.8518518518518519
0.4259403944015503,0.35983964428305626,0.7962962962962963
0.22548846900463104,0.3661608025431633,0.7962962962962963
0.23089425265789032,0.3718281611800194,0.7777777777777778
0.24549070000648499,0.375851608812809,0.7962962962962963
0.18967388570308685,0.36890847235918045,0.8148148148148148
0.2462204396724701,0.3594452515244484,0.8148148148148148
0.2538371682167053,0.3598247691988945,0.8148148148148148
0.2608747184276581,0.3686949573457241,0.8148148148148148
0.20888350903987885,0.3837735205888748,0.7962962962962963
0.2935486435890198,0.3956359289586544,0.7222222222222222
0.4385039806365967,0.3860718905925751,0.7222222222222222
0.17888355255126953,0.3803420476615429,0.7407407407407407
0.44787120819091797,0.3661052994430065,0.8148148148148148
0.17603997886180878,0.3569739796221256,0.8333333333333334
0.411696195602417,0.35489827021956444,0.7962962962962963
0.21892748773097992,0.35824813321232796,0.8148148148148148
0.2206195443868637,0.3635438606142998,0.7962962962962963
0.2366936057806015,0.368648424744606,0.8148148148148148
0.18308550119400024,0.3635992556810379,0.8148148148148148
0.23796145617961884,0.35521039366722107,0.8333333333333334
0.24460352957248688,0.3538394123315811,0.8333333333333334
0.25382545590400696,0.3607732467353344,0.8148148148148148
0.20448149740695953,0.37542037665843964,0.8148148148148148
0.2865055203437805,0.38826650008559227,0.7407407407407407
0.4180666208267212,0.3807518742978573,0.7592592592592593
0.17173385620117188,0.3769461177289486,0.7592592592592593
0.43884870409965515,0.36264052987098694,0.8148148148148148
0.1685594916343689,0.352881483733654,0.8333333333333334
0.40432530641555786,0.35000597313046455,0.7962962962962963
0.20311251282691956,0.35290300473570824,0.8333333333333334
0.2105279415845871,0.35770389810204506,0.8148148148148148
0.22992859780788422,0.36285847425460815,0.7962962962962963
0.17011010646820068,0.359052449464798,0.8148148148148148
0.22860737144947052,0.35151540860533714,0.8333333333333334
0.23672877252101898,0.349570881575346,0.8333333333333334
0.24627311527729034,0.3545228987932205,0.7962962962962963
0.19802752137184143,0.36557920277118683,0.8148148148148148
0.28053420782089233,0.373129740357399,0.8148148148148148
0.37753424048423767,0.36556143686175346,0.7962962962962963
0.1706419438123703,0.3635312095284462,0.7962962962962963
0.3941875994205475,0.35740937665104866,0.8148148148148148
0.16176056861877441,0.35431383177638054,0.8518518518518519
0.37944677472114563,0.35615425184369087,0.8148148148148148
0.22040168941020966,0.35415753349661827,0.8148148148148148
0.2049660086631775,0.3512488454580307,0.8148148148148148
0.22108471393585205,0.3497731313109398,0.8148148148148148
0.1399092823266983,0.3443722426891327,0.8333333333333334
0.1943889558315277,0.34558507427573204,0.8703703703703703
0.21500429511070251,0.3555629327893257,0.8148148148148148
0.2592812776565552,0.3624735549092293,0.8148148148148148
0.1879538744688034,0.3707524724304676,0.7962962962962963
0.2885367274284363,0.3701915554702282,0.8148148148148148
0.36838090419769287,0.3557245656847954,0.8148148148148148
0.1655319184064865,0.34902913123369217,0.8148148148148148
0.3849104642868042,0.3424956202507019,0.8518518518518519
0.14809836447238922,0.34368835017085075,0.8333333333333334
0.38249149918556213,0.34726348146796227,0.8148148148148148
0.15780095756053925,0.3524463213980198,0.7962962962962963
0.20839813351631165,0.35248249024152756,0.7962962962962963
0.21576005220413208,0.3518502898514271,0.7962962962962963
0.14449307322502136,0.34562569856643677,0.8333333333333334
0.1912531852722168,0.3469048701226711,0.8333333333333334
0.19774097204208374,0.3594244122505188,0.8148148148148148
0.24638637900352478,0.3701567128300667,0.8148148148148148
0.1751512736082077,0.3832607790827751,0.7592592592592593
0.2930717170238495,0.38521112874150276,0.7407407407407407
0.3655232787132263,0.3656106926500797,0.8148148148148148
0.1541873663663864,0.3552633747458458,0.8148148148148148
0.3790881037712097,0.34499937295913696,0.8148148148148148
0.1422971785068512,0.34436294063925743,0.8148148148148148
0.36886897683143616,0.3478422276675701,0.8148148148148148
0.14735892415046692,0.35444603860378265,0.8148148148148148
0.2095319628715515,0.3548620454967022,0.8148148148148148
0.21067439019680023,0.3536156192421913,0.8148148148148148
0.15209616720676422,0.34429981559515,0.8333333333333334
0.1938880980014801,0.3413735218346119,0.8703703703703703
0.19013063609600067,0.3519032821059227,0.8148148148148148
0.23426607251167297,0.3637443967163563,0.8148148148148148
0.16666914522647858,0.38009097427129745,0.7777777777777778
0.29522016644477844,0.384933989495039,0.7592592592592593
0.34571656584739685,0.3669848181307316,0.7777777777777778
0.14394743740558624,0.3567858524620533,0.8148148148148148
0.3865109086036682,0.3422888107597828,0.8333333333333334
0.13348311185836792,0.34075990691781044,0.8333333333333334
0.3571404814720154,0.3461124002933502,0.8333333333333334
0.13360680639743805,0.3567846454679966,0.7962962962962963
