0,1,2
0.35450899600982666,0.41398803889751434,0.7592592592592593
0.29919978976249695,0.42516016215085983,0.7592592592592593
0.2665451467037201,0.43991248309612274,0.7407407407407407
0.4415682852268219,0.4278485104441643,0.7407407407407407
0.3918633460998535,0.3999331295490265,0.7777777777777778
0.4642437994480133,0.3696351647377014,0.8703703703703703
0.3313559293746948,0.35882439464330673,0.8888888888888888
0.3108389973640442,0.356293898075819,0.8703703703703703
0.25583553314208984,0.36013466119766235,0.8518518518518519
0.35554078221321106,0.359060313552618,0.8518518518518519
0.3603672683238983,0.38102249056100845,0.8148148148148148
0.39750081300735474,0.3899916037917137,0.7592592592592593
0.5306193828582764,0.3838014677166939,0.8148148148148148
0.2713351249694824,0.39750391989946365,0.7777777777777778
0.28357625007629395,0.3686376139521599,0.8148148148148148
0.2791479825973511,0.38284164667129517,0.7962962962962963
0.2230221927165985,0.4190254285931587,0.7777777777777778
0.4480632543563843,0.385187491774559,0.7962962962962963
0.3300853669643402,0.35315514355897903,0.8703703703703703
0.3871731460094452,0.3431747443974018,0.8888888888888888
0.3326517641544342,0.33500419557094574,0.8703703703703703
0.271900475025177,0.3515371270477772,0.8333333333333334
0.2361888736486435,0.3749651238322258,0.8148148148148148
0.343233197927475,0.36536165326833725,0.8148148148148148
0.29361259937286377,0.37731146812438965,0.7962962962962963
0.3645154535770416,0.3616388589143753,0.8148148148148148
0.4863075613975525,0.3379616551101208,0.8703703703703703
0.2346288561820984,0.3355194330215454,0.8888888888888888
0.17559334635734558,0.3306617699563503,0.8703703703703703
0.2583850026130676,0.3411022163927555,0.8333333333333334
0.20375491678714752,0.37385138869285583,0.7962962962962963
0.41431915760040283,0.38896917551755905,0.7962962962962963
0.27968689799308777,0.3809876963496208,0.7962962962962963
0.4576711058616638,0.3312847316265106,0.8703703703703703
0.28952065110206604,0.324937392026186,0.8703703703703703
0.24595174193382263,0.324369091540575,0.8518518518518519
0.19783088564872742,0.3366374857723713,0.8703703703703703
0.258072167634964,0.3335293419659138,0.8518518518518519
0.2824404239654541,0.38625021278858185,0.8148148148148148
0.3730863928794861,0.3876407817006111,0.7962962962962963
0.46706026792526245,0.34786946326494217,0.8333333333333334
0.14048904180526733,0.3368253745138645,0.8703703703703703
0.1333204060792923,0.32507993280887604,0.8703703703703703
0.2541674077510834,0.32941874489188194,0.8888888888888888
0.1850997358560562,0.3606363758444786,0.8333333333333334
0.36299559473991394,0.3799423947930336,0.8333333333333334
0.2531750798225403,0.3797936290502548,0.8333333333333334
0.4188290238380432,0.32523540407419205,0.8518518518518519
0.24533028900623322,0.3233412839472294,0.8703703703703703
0.23090402781963348,0.32590271160006523,0.8518518518518519
0.17898069322109222,0.3345966227352619,0.8703703703703703
0.22145766019821167,0.34411027282476425,0.8703703703703703
0.23087316751480103,0.3896806836128235,0.8148148148148148
0.35646674036979675,0.3928076922893524,0.8148148148148148
0.43359073996543884,0.3549032285809517,0.8518518518518519
0.0944969654083252,0.3387799635529518,0.8703703703703703
0.11480201035737991,0.3266235291957855,0.8703703703703703
0.21603207290172577,0.32748911157250404,0.8703703703703703
0.1759333312511444,0.34367627650499344,0.8518518518518519
0.32605403661727905,0.36622099578380585,0.8333333333333334
0.21662458777427673,0.38163506239652634,0.8148148148148148
0.3801640272140503,0.3330403156578541,0.8888888888888888
0.20616880059242249,0.32935695350170135,0.8518518518518519
0.1762906163930893,0.3364632688462734,0.8518518518518519
0.16697117686271667,0.3409090228378773,0.8703703703703703
0.19138577580451965,0.34214045107364655,0.8703703703703703
0.22654667496681213,0.37232182919979095,0.8333333333333334
0.3111083507537842,0.3816983327269554,0.8148148148148148
0.4037482738494873,0.3569823130965233,0.8518518518518519
0.07593538612127304,0.3458624929189682,0.8703703703703703
0.09696437418460846,0.33315176889300346,0.8888888888888888
0.16422975063323975,0.33820008486509323,0.8703703703703703
0.141816183924675,0.36227983981370926,0.8333333333333334
0.31773900985717773,0.350804403424263,0.8518518518518519
0.18534189462661743,0.3370274417102337,0.8703703703703703
0.2809528708457947,0.32516082748770714,0.8703703703703703
0.28427907824516296,0.32464104145765305,0.8518518518518519
0.15752319991588593,0.3602432832121849,0.8518518518518519
0.17037411034107208,0.38593151420354843,0.8148148148148148
0.18471848964691162,0.3664785251021385,0.8333333333333334
0.19071413576602936,0.3796747028827667,0.8148148148148148
0.2840557396411896,0.3569047898054123,0.8518518518518519
0.3804751932621002,0.3297602906823158,0.8888888888888888
0.08000138401985168,0.32360168546438217,0.8703703703703703
0.06714823096990585,0.31919272243976593,0.8518518518518519
0.15398700535297394,0.32480740547180176,0.8888888888888888
0.138100728392601,0.3604835420846939,0.8333333333333334
0.2777992784976959,0.3826592192053795,0.8148148148148148
0.19380703568458557,0.36899881809949875,0.8148148148148148
0.3251534104347229,0.31286371871829033,0.8518518518518519
0.22765766084194183,0.3129543662071228,0.8518518518518519
0.16099992394447327,0.31590017676353455,0.8703703703703703
0.1338331550359726,0.336886428296566,0.8703703703703703
0.14139977097511292,0.3664536848664284,0.8333333333333334
0.16616010665893555,0.4386897683143616,0.8148148148148148
0.31513386964797974,0.4147825539112091,0.8148148148148148
0.3793001174926758,0.3424801155924797,0.8703703703703703
0.04972515255212784,0.3200548030436039,0.8518518518518519
0.05159429833292961,0.3284648209810257,0.8518518518518519
0.1995517909526825,0.32213588058948517,0.8703703703703703
0.17681127786636353,0.3380691111087799,0.8703703703703703
0.21418717503547668,0.39838095009326935,0.8148148148148148
0.17451435327529907,0.4324474260210991,0.8148148148148148
0.3499857783317566,0.33871496468782425,0.8703703703703703
0.15196606516838074,0.3247165121138096,0.8703703703703703
0.11597466468811035,0.3257341980934143,0.8703703703703703
0.11855178326368332,0.3279435560107231,0.8703703703703703
0.1280633956193924,0.3403507471084595,0.8518518518518519
0.1875024139881134,0.4040059596300125,0.8148148148148148
0.2473469078540802,0.44048579782247543,0.8148148148148148
0.35419362783432007,0.402738094329834,0.8148148148148148
0.04362093657255173,0.37068287283182144,0.8518518518518519
0.06439818441867828,0.33369550481438637,0.8703703703703703
0.12414633482694626,0.32675984129309654,0.8888888888888888
0.14232255518436432,0.3270701542496681,0.9074074074074074
0.18201479315757751,0.33310627192258835,0.8703703703703703
0.1373358964920044,0.3978654369711876,0.8148148148148148
0.2642892301082611,0.3225361332297325,0.8703703703703703
0.1825219690799713,0.3235344849526882,0.8703703703703703
0.0998348742723465,0.34525369852781296,0.8518518518518519
0.11104536801576614,0.35961902141571045,0.8518518518518519
0.10631082952022552,0.36437607556581497,0.8518518518518519
0.1464819610118866,0.4041793420910835,0.8148148148148148
0.22186093032360077,0.3959296941757202,0.8333333333333334
0.30918776988983154,0.353038489818573,0.8518518518518519
0.03932788968086243,0.32925739884376526,0.8518518518518519
0.04067858308553696,0.3148653730750084,0.8888888888888888
0.121752068400383,0.31348781287670135,0.8888888888888888
0.12862829864025116,0.3229744881391525,0.8518518518518519
0.16039718687534332,0.3375871255993843,0.8518518518518519
0.13344307243824005,0.3444553017616272,0.8518518518518519
0.20240527391433716,0.31963206082582474,0.8518518518518519
0.13431699573993683,0.33408284187316895,0.8518518518518519
0.0716678723692894,0.3679196834564209,0.8518518518518519
0.11053290963172913,0.3669919967651367,0.8518518518518519
0.09267204999923706,0.34934963285923004,0.8518518518518519
0.13814914226531982,0.3682094067335129,0.8518518518518519
0.18602420389652252,0.3665406256914139,0.8518518518518519
0.28251224756240845,0.34376030415296555,0.8703703703703703
0.035402677953243256,0.33121733367443085,0.8703703703703703
0.03521528095006943,0.3166610598564148,0.8888888888888888
0.10137791931629181,0.31672203540802,0.8888888888888888
0.10885199159383774,0.33255405724048615,0.8703703703703703
0.14356158673763275,0.33853039145469666,0.8518518518518519
0.1222858875989914,0.3322134017944336,0.8518518518518519
0.1789221465587616,0.3149423450231552,0.8888888888888888
0.13908930122852325,0.33169060200452805,0.8518518518518519
0.06437812745571136,0.37524085491895676,0.8518518518518519
0.09517018496990204,0.38723916560411453,0.8333333333333334
0.07959405332803726,0.3750256448984146,0.8518518518518519
0.12088257819414139,0.4003975838422775,0.8333333333333334
0.17122262716293335,0.37992799282073975,0.8703703703703703
0.26744264364242554,0.3377261161804199,0.8703703703703703
0.031162777915596962,0.31914863735437393,0.8888888888888888
0.02620183676481247,0.31241872534155846,0.8703703703703703
0.10618571192026138,0.313483290374279,0.8888888888888888
0.11666536331176758,0.3348069041967392,0.8703703703703703
0.13066959381103516,0.36205779761075974,0.8703703703703703
0.1220356673002243,0.3611275628209114,0.8703703703703703
0.18069326877593994,0.32036497443914413,0.8703703703703703
0.11546827107667923,0.32432296872138977,0.8703703703703703
0.05814921483397484,0.34529268741607666,0.8703703703703703
0.07396294176578522,0.3537477105855942,0.8703703703703703
0.06327827274799347,0.3646165654063225,0.8703703703703703
0.12019773572683334,0.4206606447696686,0.8333333333333334
0.15662428736686707,0.4190783351659775,0.8518518518518519
0.25906211137771606,0.3644379898905754,0.8703703703703703
0.025876246392726898,0.3319617211818695,0.8703703703703703
0.023769937455654144,0.318495012819767,0.8703703703703703
0.09466415643692017,0.3202932998538017,0.8518518518518519
0.12064205855131149,0.3331585228443146,0.8703703703703703
0.11758186668157578,0.3557446524500847,0.8703703703703703
0.10253772139549255,0.3620852455496788,0.8703703703703703
0.161598339676857,0.33152009546756744,0.8703703703703703
0.09537234902381897,0.3397630900144577,0.8703703703703703
0.04857371747493744,0.36529573053121567,0.8703703703703703
0.0658859834074974,0.3699243515729904,0.8703703703703703
0.05627397075295448,0.37099582701921463,0.8703703703703703
0.11298689991235733,0.416521281003952,0.8518518518518519
0.1354595124721527,0.41242216527462006,0.8518518518518519
0.23965142667293549,0.3591921627521515,0.8703703703703703
0.021713582798838615,0.32757069915533066,0.8703703703703703
0.0212103184312582,0.31255635619163513,0.8703703703703703
0.08560174703598022,0.3129032179713249,0.8703703703703703
0.10624189674854279,0.32577718049287796,0.8888888888888888
0.1033766120672226,0.34646783024072647,0.8703703703703703
0.09653055667877197,0.35187359154224396,0.8703703703703703
0.1471301019191742,0.3279113620519638,0.8703703703703703
0.08422331511974335,0.3417043909430504,0.8703703703703703
0.04184877872467041,0.3706809729337692,0.8703703703703703
0.058876361697912216,0.3781106024980545,0.8703703703703703
0.048354730010032654,0.37992000579833984,0.8703703703703703
0.10406936705112457,0.42429278790950775,0.8518518518518519
0.11345754563808441,0.4182193875312805,0.8518518518518519
0.22672441601753235,0.3631493002176285,0.8703703703703703
0.019159702584147453,0.33029627799987793,0.8888888888888888
0.017708219587802887,0.3151918724179268,0.8888888888888888
0.07571840286254883,0.31536199897527695,0.8703703703703703
0.09882104396820068,0.32811418920755386,0.8888888888888888
0.0926709920167923,0.34966932982206345,0.8703703703703703
0.08615148067474365,0.3531649559736252,0.8703703703703703
0.13356660306453705,0.3303617797791958,0.8703703703703703
0.0796835869550705,0.34946688264608383,0.8703703703703703
0.03642243891954422,0.38702182844281197,0.8703703703703703
0.053468503057956696,0.40053559839725494,0.8518518518518519
0.04240741208195686,0.3987538814544678,0.8518518518518519
0.09841024875640869,0.4419240429997444,0.8518518518518519
0.0987335667014122,0.4254314973950386,0.8518518518518519
0.20949354767799377,0.3561725616455078,0.8703703703703703
0.016389917582273483,0.31862275302410126,0.8888888888888888
0.015341950580477715,0.3080662041902542,0.8518518518518519
0.06920357793569565,0.30913230031728745,0.8703703703703703
0.09721267223358154,0.3168901056051254,0.8888888888888888
0.08190196007490158,0.34429343044757843,0.8703703703703703
0.0846281349658966,0.3504040911793709,0.8703703703703703
0.1273680478334427,0.3247165232896805,0.8703703703703703
0.06663337349891663,0.3380373753607273,0.8703703703703703
0.03190704062581062,0.3669690415263176,0.8703703703703703
0.04244990274310112,0.3828784190118313,0.8703703703703703
0.03595050796866417,0.3951820768415928,0.8518518518518519
0.09327266365289688,0.4561108648777008,0.8518518518518519
0.08470161259174347,0.4544835463166237,0.8518518518518519
0.20750638842582703,0.3763461112976074,0.8703703703703703
0.013831788673996925,0.3256864994764328,0.8888888888888888
0.014145581051707268,0.3028828948736191,0.8888888888888888
0.057680971920490265,0.3032994121313095,0.8703703703703703
0.08712130039930344,0.3045969791710377,0.8888888888888888
0.06960663944482803,0.3185417614877224,0.8703703703703703
0.06914252042770386,0.3261481821537018,0.8703703703703703
0.10997142642736435,0.3218010440468788,0.8703703703703703
0.059275269508361816,0.3585153706371784,0.8703703703703703
0.025424838066101074,0.41285181418061256,0.8518518518518519
0.04383514076471329,0.437193188816309,0.8518518518518519
0.033603645861148834,0.4317467547953129,0.8518518518518519
0.080970898270607,0.4655485451221466,0.8518518518518519
0.06933342665433884,0.44088856503367424,0.8518518518518519
0.189377561211586,0.35382645949721336,0.8703703703703703
0.012236213311553001,0.30719519034028053,0.8888888888888888
0.01165424007922411,0.2986474446952343,0.8703703703703703
0.05526742339134216,0.3027948960661888,0.8888888888888888
0.08553212136030197,0.2988538518548012,0.8888888888888888
0.06396672129631042,0.3209363929927349,0.8703703703703703
0.0680185928940773,0.332254022359848,0.8703703703703703
0.10310032218694687,0.320657130330801,0.8888888888888888
0.05057124048471451,0.347293496131897,0.8703703703703703
0.023166567087173462,0.39005545154213905,0.8518518518518519
0.033555563539266586,0.41793013736605644,0.8703703703703703
0.02772228792309761,0.43240145593881607,0.8703703703703703
0.07915087044239044,0.4916745275259018,0.8703703703703703
0.06440558284521103,0.480943214148283,0.8518518518518519
0.18789111077785492,0.378263670951128,0.8703703703703703
0.009790229611098766,0.3141901008784771,0.8888888888888888
0.010932553559541702,0.290681142359972,0.9074074074074074
0.04674097150564194,0.2946459501981735,0.8888888888888888
0.06985737383365631,0.2904072590172291,0.8888888888888888
0.05181103199720383,0.29943329468369484,0.8888888888888888
0.05745662748813629,0.30962708592414856,0.8888888888888888
0.0912892073392868,0.31650542467832565,0.8888888888888888
0.044541072100400925,0.36025282740592957,0.8703703703703703
0.01961638778448105,0.42328202724456787,0.8703703703703703
0.033160071820020676,0.469876766204834,0.8703703703703703
0.025878651067614555,0.48378776386380196,0.8703703703703703
0.06937555223703384,0.5331356786191463,0.8703703703703703
0.054333169013261795,0.5075875818729401,0.8518518518518519
0.1825157105922699,0.3849717974662781,0.8518518518518519
0.009393539279699326,0.3140861429274082,0.8888888888888888
0.009475893341004848,0.3005605861544609,0.8888888888888888
0.040862590074539185,0.31478650867938995,0.8518518518518519
0.072379931807518,0.296660203486681,0.9259259259259259
0.04712408781051636,0.2994001768529415,0.8888888888888888
0.05181996151804924,0.31190410628914833,0.8888888888888888
0.08111075311899185,0.3242674581706524,0.8888888888888888
0.036793675273656845,0.37437891587615013,0.8703703703703703
0.016919391229748726,0.44481057673692703,0.8703703703703703
0.029052145779132843,0.49957486614584923,0.8703703703703703
0.023271987214684486,0.5174980312585831,0.8703703703703703
0.06490348279476166,0.5709653459489346,0.8703703703703703
0.04886005073785782,0.5430276952683926,0.8703703703703703
0.17398038506507874,0.4042131118476391,0.8518518518518519
0.007665220182389021,0.3198416493833065,0.8888888888888888
0.009063058532774448,0.29698581621050835,0.9074074074074074
0.03554704785346985,0.31047213822603226,0.8518518518518519
0.06080721318721771,0.2937820553779602,0.9259259259259259
0.03790806978940964,0.2896997816860676,0.9074074074074074
0.046030476689338684,0.2976066768169403,0.9074074074074074
0.072971411049366,0.3205159530043602,0.8888888888888888
0.03162430599331856,0.3874216563999653,0.8518518518518519
0.01446249894797802,0.4794230982661247,0.8703703703703703
0.028327295556664467,0.5547586157917976,0.8703703703703703
0.023063113912940025,0.5763892270624638,0.8703703703703703
0.056463707238435745,0.6230137869715691,0.8333333333333334
0.042315978556871414,0.5868914797902107,0.8333333333333334
0.17146262526512146,0.4284122474491596,0.8518518518518519
0.007847640663385391,0.33249247446656227,0.8888888888888888
0.008529703132808208,0.3101395294070244,0.9259259259259259
0.027762247249484062,0.335491418838501,0.8518518518518519
0.060199834406375885,0.3145091310143471,0.9074074074074074
0.03337615355849266,0.29857512190937996,0.9259259259259259
0.04272739216685295,0.3001422807574272,0.9074074074074074
0.0675872191786766,0.3214503712952137,0.9074074074074074
0.029257982969284058,0.3892643079161644,0.8703703703703703
0.013043487444519997,0.4900320693850517,0.8703703703703703
0.024562429636716843,0.5814716517925262,0.8703703703703703
0.02013065107166767,0.6225375346839428,0.8703703703703703
0.054782282561063766,0.6966749429702759,0.8148148148148148
0.045753978192806244,0.6394718736410141,0.8333333333333334
0.1715610921382904,0.38653983175754547,0.8888888888888888
0.005454387050122023,0.3144043982028961,0.9074074074074074
